aLogP_label_continuous,SMILES
9.6827,CCc1ccc2c(c1O)C(c1ccc3ccccc3c1)c1c(O)c(C)c(C)c(C)c1C2c1cc(C)c(C)cc1Cl
9.173799999999998,COc1cc(C2c3c([nH]c4c(c3=O)CCC(C)(C)C4)C3=C(CCc4ccc(Cl)cc43)N2c2ccc(Cl)cc2)ccc1Cl
10.520599999999993,Oc1c(-c2ccccc2)ccc2c1C(c1ccc(-c3cc(C(F)(F)F)ccc3Cl)cc1)Nc1sc3c(c1-2)CCCC3
11.158019999999988,Cc1cc(C(C)C)ccc1N1C2=C(CCC(CC(C)(C)C)C2)C(=O)C2C(c3cccc(Cl)c3Cl)c3cccc(Cl)c3NC21
9.332719999999997,Cc1cc(-c2ccccc2)c2c(c1O)c1c(c3cc4ccccc4nc32)CCC/C1=N\c1ccc(Cl)cc1
9.461519999999998,COc1cc2c(=O)c3c([nH]c2cc1Cl)/C(=C/c1ccc(C(C)(C)C)cc1)C(C)C(C)=C3c1ccc(C)cc1Cl
8.72282,Cc1ccc2c(c1)-c1cc(Cl)ccc1C1C2c2c([nH]c3ccc(Cl)cc3c2=O)NN1c1ccc2c(c1)CCCC2
10.313599999999992,CCc1cc(Cl)cc(N2C3=C(CC(c4ccccc4)=C3)C(C(C)(C)C)=C(C)C2C(=O)Cc2ccccc2Cl)c1Cl
8.710140000000004,CCc1cc(C)cc(C(c2ccc3c(c2)C=CCC3)C2C(=O)N(c3cc(C)ccc3Cl)CC(C)=C2O)c1I
11.035059999999987,CCc1cccc2c1N=C(CCc1cc(C)c(Cl)c(C)c1C)C(C1=CNC3=C(C1)C(C)CC3)C2Nc1ccc(F)c(C(F)(F)F)c1
11.055999999999983,CC1(C)Cc2c(Oc3ccc(Cl)cc3)c(Nc3ccccc3O)cc(-c3ccc(Cl)cc3)c2-c2cc(Cl)ccc21
10.899899999999986,CC/C=C1\Cc2ccccc2C2c3c(ccc(Cl)c3Cl)NC(c3cccc(Cl)c3Oc3ccccc3Cl)C12
9.230239999999997,CCCc1c(C)c(C)c(COc2ccc(Cl)cc2)c2c1c(Cc1cc(F)ccc1O)cc1ccccc12
9.413899999999998,CC(C)(C)C1CCc2c(nc3c(c2C(c2cc(Cl)cc(Cl)c2)C(C)(C)C)Cc2ccccc2O3)C1
8.489640000000005,COc1c(Cl)cc(O)c2c1OOc1c(-c3scc4c3CCC(C)C4)cc(NCc3cc(C)cc(C)c3)cc1-2
10.651299999999992,CC(C)(C)c1ccc(C(C)(C)C)c2c1-c1cc(Cl)ccc1C1C(c3ccc(Cl)cc3)Nc3ccccc3C21
10.42159999999999,C/C(Nc1ccc(Cl)c(Cl)c1)=C1/Nc2sc(-c3ccc4ccccc4c3)cc2-c2cccc(Cl)c21
11.157319999999986,Cc1c(Cl)c(Cl)c2c(nc(-c3ccc(C(C)(C)C)c(Cl)c3Cl)c3c(=O)c4c([nH]c32)CC(CC(C)(C)C)CC4)c1Cl
10.099039999999995,Cc1ccc(C(CC(C)C)NC(=O)c2sc3c(c2-c2ccc(C(C)(C)C)c(I)c2)Cc2cc(C)ccc2N3)cc1
9.983299999999996,CC/C(C)=C\C1c2ccccc2C2CC(c3ccc(CC)s3)CC3=C2C1C(c1ccccc1Cl)=C(C)N3
9.358899999999997,CCc1ccc(C2CCc3c(ccc4c5ccc(Cl)cc5c5c(C(F)(F)F)ccc(O)c5c34)C2)cc1
10.21843999999999,C=Cc1c(-c2ccccc2)c(C)nc2cc(C3CC(C)c4cc(Br)cc(C)c4O3)cc(-c3ccccc3)c12
9.469599999999998,CC1=C(C)C(=O)C2C(=C1)C(Nc1ccc(C(C)(C)C)cc1)=C(C#N)N(c1ccc(Cl)c(Cl)c1)C2c1cccc(C)c1
9.2584,CC1CCc2c(cc3c4c2Oc2ccccc2C4N(C(C)Nc2ccccc2Cl)c2cccc(Cl)c2-3)C1
10.793219999999993,CC1=C(c2ccc(C(C)(C)C)cc2)C(c2ccc(Cl)c(C)c2)N(C(=O)Nc2ccccc2)C(c2ccc(Cl)cc2)C1
10.774499999999987,CC1Cc2c(Cl)c(-c3ccc(Cl)c(Cl)c3Cl)c(C(=O)Nc3ccc(Cl)cc3Cl)c3c2C(C1)C(C)CC3
10.161199999999994,CCC1CCc2nc(-c3cc4ccc(C(C)(C)C)cc4nc3-c3cc(C(C)(C)I)ccc3Cl)sc2C1
9.990319999999995,Cc1ccc(SC2=C(c3cccc(C(C)(C)C)c3Cc3ccccc3Cl)NC(c3ccccc3)S2)cc1
9.227399999999998,COc1ccc(C2C(=O)CC3C(=CC(c4cccc(Cl)c4)=C(C)C3C)C2c2cc(-c3ccccc3)ccc2O)cc1
9.561699999999997,ClC1=C(Oc2cccc(Cl)c2)c2cccc(Cl)c2C2c3ccc(Cl)cc3NC(c3ccccc3)C12
9.988399999999997,CCc1ccc2cc(C3Nc4ccc(C(C)(C)C)c(O)c4C4C=C(C)c5c(C(C)C)cc(OC)cc5C43)ccc2c1
11.444919999999986,Cc1cc(-c2ccccc2)c2c3c(cc(-c4cc(Cl)c5ccccc5c4)c2c1Cl)Nc1ccc(Cl)cc1O3
10.293019999999991,CCOC(=O)C1=C(c2ccc(OC)cc2)C(c2ccccc2C)C2=C(C3=CCC(C(C)(C)C)CC3CC2=O)C1c1ccc(C(C)C)cc1
10.596599999999992,CC1=C(c2ccc(C(C)(C)C)cc2C(C)C)C(c2ccccc2N)N(Cc2cccs2)c2cc3ccccc3cc21
10.906959999999987,Cc1cc(Cl)c2c(c1C)-c1c(C)cc(Cl)cc1C1=C(COc3ccc(Cl)cc3Cl)Nc3ccc(Cl)cc3C12
11.154399999999985,Clc1cccc(C2c3c(Cc4ccccc4)sc4c3C(c3cccc5cc(Cl)cc2c35)C(c2ccccc2)CC4)c1
10.45239999999999,CCCc1cc(Cl)c(Cl)c(Cl)c1N1C(=O)N(c2cccc(Cl)c2)C(C)(C)c2sc3c(c21)CCC(C)C3
10.075119999999991,Cc1ccc(C2=C3c4ccccc4-c4ccccc4C3c3c(ccc(-c4ccc(Cl)cc4)c3Cl)N2)cc1
9.660039999999997,CCc1ccc2c(c1)C1/C(=C/c3ccccc3Cl)C(=O)c3cccc(O)c3C1C(SCc1cc(C)cc(C)c1)=C2
9.020600000000002,CC(C)c1ccc(NC(=O)N2C(c3ccccc3Cl)=NC3=C4C(CC(C)(C)C3)Nc3ccc(Cl)cc3C42)cc1
8.066780000000007,Cc1ccc(-c2ccc3c(c2)C(c2c(O)cc(C)c(C)c2Cl)C(=O)C(c2ccc4ccccn24)N3)cc1C
9.624299999999998,CC1=C2C3=C(c4ccccc4C2c2cc(C(C)(C)C)ccc2C1)C(c1ccccc1Cl)c1ccccc1N3
8.129200000000006,CC1(C)C=C2C3=C(C1)C(C)(C)CC1=C3C3C4=C(CC5=C(C(=O)c6ccccc6C5)C24)NC2C=CC=C(C23)C1(C)C
9.906499999999996,CCc1cc2c3c(ccc(CC)c3c1)C1CCC=C(Nc3ccc(Cl)cc3)C1C2c1ccccc1Cl
9.641899999999994,Clc1cccc(C2Cc3ccc(Cl)cc3C3C(c4ccc(Cl)c(Cl)c4)=Nc4ccccc4C23)c1
10.978919999999984,COc1c(C)cc(C(C)(C)C)cc1-c1cc(C2C=Cc3c(Cl)cccc3O2)cc2oc3cc(C(C)(C)C)c(Cl)cc3c(=O)c12
9.755419999999996,CCCCc1ccc(Cl)c(C2C(=O)C(Nc3ccccc3C)=C3C(=C(C)Nc4ccc(Cl)cc43)C2C(=O)Oc2ccccc2)c1
8.943700000000002,Cl/C1=C\C(c2ccccc2)N(c2ccccc2)C2=Cc3c(cccc3NCC(c3ccccc3)C1)CC2
10.836899999999988,CCc1c2c3c(c4c1Oc1ccccc1N4)C(Oc1ccccc1)c1cc(OCc4cccc(Cl)c4)ccc1C3C(C)=C(C)C2
9.4081,CC1(C)CCc2c(sc3nc(NC4CCCc5cccc(Cl)c54)c4c(c23)Nc2c(Cl)cccc2N4)C1
10.013999999999994,CC1(C)CCCC2=C1c1ccc(C(C)(C)C)cc1C(c1cc(Cl)ccc1O)C2C(=O)Nc1cccc(Cl)c1Cl
10.695839999999988,COc1c(Cl)c(Oc2ccc(Cl)c(Cl)c2)c2c(C)c3c(c(C)c2c1Oc1ccccc1)C(C)CC(C)C3
9.99726,CCc1ccc2cc3c(nc2c1)C1C(=C(C)C3)C(c2cc(C)cc(C)c2)c2c(Cl)ccc3c2C1C(=O)C(c1ccc(C)cc1)N3
8.498300000000004,COc1cc2c3c(c1O)C(c1ccccc1)=C1CCC4C(=C1C3C(C=O)=C(c1ccccc1)N2)CC(C)CC4(C)C
10.70729999999999,CC1C=C2C(C3c4cc5ccc(C(C)(C)C)cc5nc4Nc4cc(C(C)(C)C)cc(Cl)c43)=CC=C(Cl)C2CC1
9.304620000000002,Cc1cc(C2c3ccccc3C(c3c(O)cccc3Cl)C(=O)N2c2nc3c(o2)CC(C)C(CC(C)C)C3)ccc1C(C)(C)C
10.553499999999987,CCOc1cc2c(cc1Cl)-c1sc3c(c1C1c4cc(Cl)c(Cl)cc4N=C(c4ccc(Cl)cc4)N21)CCC(C)C3
10.165219999999993,Cc1ccc(C2=C3C(=O)c4c(Cl)cccc4N(c4cccc(Cl)c4Cl)C3c3cc(C(C)(C)C)ccc3N2)cc1
10.500319999999991,CCC(CC)=C1Nc2ccc(Cl)c3c2C(c2ccccc2N3c2ccc(Cl)cc2)C1c1ccc(C)cc1
8.077300000000005,C/C=C/C(c1ccc(Cl)c(O)c1)N1C(=O)C(c2ccc(Cl)c(Cl)c2)CC(C)C1c1ccc(OC)c(O)c1
10.999599999999988,CC1(C)CCc2cc(Cl)c3c(c2C1)Nc1c(-c2ccccc2)ccc(C(C)(C)C)c1N3c1cccc(Cl)c1
10.731519999999987,Cc1c(Cl)ccc(-c2c(O)c(-c3ccc(Cl)cc3)cc3c2CC(C)C(COc2cccc(Cl)c2Cl)C3)c1Cl
8.871899999999998,ClC1=CCC2c3ccc(Cl)cc3-c3c4c(nc5ccccc35)CC(c3ccccc3Cl)C1C42
8.349900000000003,CC1CC2c3[nH]c4ccccc4c(=O)c3C(c3ccccc3Cl)c3ccc(-c4ccc(Cl)cc4)c(c32)C1=O
10.137899999999997,CC1(C)CCC2=C3CC(C)(C)c4ccc(C(C)(C)C)cc4C3C3C(=O)C(c4ccccc4Cl)=CC=C3C2CC1
11.149099999999985,CCc1ccc2c(c1)Nc1sc(-c3ccc(Cl)c(Cl)c3Cl)cc1/C2=C\c1cc(O)c(CC)c(C(C)(C)C)c1
7.896820000000005,Cc1cccc(-c2c(C3=NC(C)c4ccccc4N3)sc3nc4c(cc23)C2=C(CC(C)CC2)[S-]4)c1O
10.37479999999999,COc1ccc(-c2ccc3c(c2)Nc2c(cc4c(Cl)cccc4c2Cl)C3c2c(Cl)cccc2OC)cc1Cl
9.552699999999998,CCc1c2c(c3c(c1-c1ccc(C(C)C)cc1)C(=O)Cc1cc(O)ccc1-3)C1=CCC(C)(C)CC1C(C)(C)C2
9.747999999999994,CC1CCC2=C(C1)[S-]C(C1Nc3c(Cl)cc(Cl)cc3-c3cc(-c4ccc(Cl)cc4Cl)oc31)=C2
8.081340000000006,CCOc1cccc(C2C(C=O)=C3C(=C(C)C2C(=O)Nc2ccccc2)Nc2ccccc2C3c2cc(C)ccc2C)c1
9.894759999999996,C#C[C@H]1c2cc(Nc3ccc(C)cc3C)ccc2-c2nc3ccc(Cl)cc3c3c2C1C(c1ccc(C)cc1)=C(C)N3
9.821639999999997,CCOc1ccc2c(c1)C1C(c3ccccc3)Nc3ccc(C(C)(C)C)cc3C1C(c1ccc(C)c(Cl)c1C)=N2
8.756700000000002,CC(C)(C)c1ccc2nc3c4c(c2c1)-c1c(O)ccc(O)c1N1C4=C(CC3)c2ccccc2/C1=C\c1ccccc1
10.57719999999999,CCC1=C(O)C(C(CC)c2ccc3cccc(Cl)c3c2)=C2Nc3cccc(C(C)(C)C)c3C(=O)C2N1c1ccc(Cl)c(OC)c1
10.311839999999991,Cc1cc(C)cc(C2C(C)C(O)=C(/C=C/c3ccccc3)C3c4cc5cc(Cl)ccc5nc4-c4ccccc4C32)c1
8.478700000000005,CC12CCC34CCCC3C(C)(CC3=C4C4=C(CCCC4)[NH+](C(=O)Cc4ccccc4Cl)C3c3ccc(Cl)cc31)C2
10.576799999999992,CCc1ccc2c(c1C(C)(C)C)NC=C(c1sc3c(c1-c1cc(C(C)(C)C)ccc1Cl)CC(CC)CC3)N2
11.040859999999986,CCc1ccc(Oc2c(C)sc(C(Nc3cc(Cl)cc(Cl)c3C)C(CC)c3ccccc3)c2O)c(C)c1Cl
9.786519999999996,COc1cc2c(cc1Cl)CC1=C(C2=O)C2C(=C(c3cccc(C)c3)Nc3ccc(C(C)(C)C)cc32)c2nc3ccccc3cc21
10.148399999999992,CC1(C)CCC2=C(C1)C(=O)C1C3=C(CC(c4cccs4)C1c1cccc(Cl)c1)Nc1ccc(Cl)c(Cl)c1C23
11.605299999999987,Clc1ccc(Cl)c(N(c2ccccc2)C2c3ccc(-c4ccccc4)cc3Nc3cc(Cl)c(Cl)c(Cl)c32)c1
10.356699999999996,CCC(C)(C)c1ccc2c(c1)C(Nc1cccc(Cl)c1)C(c1cc(Cl)ccc1N)=C(/C(C)=C/c1ccccc1)N2
8.591200000000004,CC1(C)CCc2c(ccc3c2C2C(=O)Nc4ccccc4C2N(c2ccc(C(C)(C)C)cc2)C3c2ccccc2O)C1
10.341639999999993,CCc1cc(C2C3=C(CC(C)c4cc(C)ccc43)Nc3cc(CCc4ccccc4)sc32)c2ccccc2c1C
8.445400000000006,CC/C=C1/C2=C(C(=O)C(c3cccc(Cl)c3)CC2)C(c2ccc(Cl)cc2O)C(=O)N1c1ccc2c(c1)CCCC2
10.881899999999987,Clc1cccc(N(Cc2ccc(Cl)cc2Cl)C2c3ccccc3-c3ccc(Cl)cc3NC2c2ccccc2)c1
9.596519999999996,Cc1ccc(OC(=O)C2C(c3ccccc3Cl)=Nc3cc4cc(Cl)ccc4cc3C2c2ccccc2Cl)cc1
10.397619999999996,CC(=O)c1c(-c2cc(C(C)(C)C)ccc2O)c(C)c2c3c1C(c1ccc(C(C)(C)C)cc1)CCC3Cc1ccccc1-2
10.101899999999995,CCc1ccccc1/N=C(\SCOC)C1=CCC2=C3C(CC4=C(C)C(C)C(C)(C)CC24)Nc2cc4c(cc2C13)CCCC4
10.361999999999991,CCCCC(CCC)C1CC2=NC3CC(C)Cc4c(C(CC)CCC)c(O)cc(c43)C2C(c2cc(OC)ccc2O)C1
7.860040000000007,Cc1ccc(NC2=CCC3CCCC4=C3C2C(c2cccc(C)c2)c2c4c3ccccc3[nH]c2=O)cc1
9.36094,Cc1ccc(NC(=O)C2=C3Oc4cccc(C)c4C3N(c3cccc(C(C)(C)C)c3)c3ccc4c(c32)CC(C)CC4)cc1
8.890600000000003,CCC1CCc2c(sc3c2C(c2ccc(Cl)c4ccccc24)C(C=O)=C(c2ccc(Cl)cc2)N3)C1
10.852599999999985,Clc1cccc(C2CCc3sc4c(c3C2)N(c2cccc(Cl)c2)N(c2cccc(Cl)c2)c2ccccc2-4)c1
9.676739999999995,Cc1ccc2c(c1)NC1=C3C(=Nc4c(Cl)c(C)cc(C(C)(C)C)c4C32)c2sc3c4c(ccc3c2N1)CCCC4
9.860839999999996,CC1=CC(C2=C3c4ccc(C)cc4C(C)=C(c4ccc(F)cc4C)C3c3cc(C(C)(C)F)ccc3N2)[ClH]C=C1
9.173600000000002,CSc1cccc(N2c3ccc(Cc4ccccc4Cl)n3C3=C4C(=C5CCC(C)c6cccc(c65)C42)CCN3)c1
9.913899999999993,CC(C)c1ccc(C2CC3Cc4cccc(Cl)c4CC3c3sc4c(ncc5ccccc54)c32)c(Cl)c1
11.065299999999985,CC(C)(C)c1cc(Oc2ccccc2)c(-c2c(-c3ccc4ccccc4c3)[nH]c3cc(Cl)c(Cl)cc3c2=O)cc1Cl
9.712799999999993,Clc1ccc(C(c2ccc(OCc3ccccc3Cl)cc2)c2cc(Cl)ccc2Cl)c(Cl)c1
10.73979999999999,CC(C)(C)c1cc(C2Nc3ccc(Cl)c(Cl)c3-c3c(Cl)cc(Cl)c(Cl)c32)c(Cl)cc1Cl
10.531699999999994,CCCC/N=C1\C(=O)C2=C(CC(C)(C)CC2c2cccc(Cl)c2)N(c2ccc(C(C)C)cc2)\C1=C(/O)c1ccccc1Cl
8.834920000000002,COc1ccc(C2=C(C(=O)Oc3cccc(Cl)c3)C(c3ccccc3)N(c3ccc(C)c(Cl)c3)C=C2C)cc1
9.1666,CC1CCC2=C(C1)C1C(=O)c3ccc(Cl)c(Cl)c3C3c4ccc(-c5ccc(Cl)cc5)cc4OC(=C2O)C13
10.209519999999992,CCC1=C(O)C(c2cc3ccccc3s2)C2C(=C1O)C(c1cc(C(C)(C)C)ccc1C)Oc1ccc(Cl)cc12
